Origin,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5055,5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5066,5067,5068,5069,5070,5071,5072,5073,5074,5075,5076,5077,5078,5079,5080,5081,5082,5083,5084,5085,5086,5087,5088,5089,5090,5091,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5105,5106,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5137,5138,5139,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5151,5152,5153,5154,5155,5156,5157,5158,5159,5160,5161,5162,5163,5164,5165,5166,5167,5168,5169,5170,5171,5172,5173,5174,5175,5176,5177,5178,5179,5180,5181,5182,5183,5184,5185,5186,5187,5188,5189,5190,5191,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5219,5220,5221,5222,5223,5224,5225,5226,5227,5228,5229,5230,5231,5232,5233,5234,5235,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,5250,5251,5252,5253,5254,5255,5256,5257,5258,5259,5260,5261,5262,5263,5264,5265,5266,5267,5268,5269,5270,5271,5272,5273,5274,5275,5276,5277,5278,5279,5280,5281,5282,5283,5284,5285,5286,5287,5288,5334,5335,5336,5337,5338,5339,5340,5341,5342,5343,5344,5345,5346,5347,5348,5349,5350,5351,5352,5353,5354,5355,5356,5357,5358,5359,5360,5361,5362,5363,5364,5365,5366,5367,5368,5369,5370,5371,5372,5373,5374,5375,5376,5377,5378,5379,5380,5381,5382,5383,5384,5385,5386,5387,5388,5389,5390,5391,5392,5393,5394,5395,5396,5397,5398,5399,5400,5401,5402,5403,5404,5405,5406,5407,5408,5409,5410,5411,5412,5413,5414,5415,5416,5417,6001,6002,6003,6004,6005,6006,6007,6008,6009,6010,6011,6012,6013,6014,6015,6016,6017,6018,6019,6020,6021,6022,6023,6024,6025,6026,6027,6028,6029
5025,10.000042915344238,3.6585090160369873,0.011895938776433468,0.0200293380767107,0.038525957614183426,0.025394413620233536,0.023605817928910255,0.015503748320043087,0.034515056759119034,0.02503521367907524,0.02022252045571804,0.027094310149550438,0.0737849622964859,0.07055266946554184,0.030464500188827515,0.040451597422361374,0.04065961018204689,0.03947000950574875,0.03888683393597603,0.012775455601513386,0.012496327050030231,0.021725373342633247,0.03140826150774956,0.012839396484196186,0.03531639650464058,0.013354235328733921,0.025749797001481056,0.012231533415615559,0.00907129980623722,0.012466601096093655,0.005643622018396854,0.008797266520559788,0.006524760276079178,0.0,0.0,0.0,0.03529960289597511,0.08742573112249374,0.04476834833621979,0.1810530573129654,0.09016076475381851,0.11212525516748428,0.03273215517401695,0.20378102362155914,0.05459677800536156,0.0,0.0,0.10356897860765457,0.24465776979923248,0.1221538707613945,0.07200571149587631,0.26920178532600403,0.20031440258026123,0.30801090598106384,0.2948632538318634,0.1481066644191742,0.3920094966888428,0.23848102986812592,0.23750433325767517,0.0,0.37510865926742554,0.17299912869930267,0.12250273674726486,0.10583648085594177,0.09062772989273071,0.06334774941205978,0.08198921382427216,0.12277943640947342,0.07724525034427643,0.14671294391155243,0.16986873745918274,0.0,0.0,0.010400661267340183,0.0030933693051338196,0.03305632621049881,0.006454202812165022,0.007612545043230057,0.012304121628403664,0.0,0.006786490324884653,0.008844132535159588,0.011942552402615547,0.019054854288697243,0.006405745167285204,0.006235168781131506,0.008390143513679504,0.011586741544306278,0.010214505717158318,0.008783485740423203,0.009851926937699318,0.026626383885741234,0.0457400418817997,0.03072325326502323,0.07137206941843033,0.01990528404712677,0.033864784985780716,0.030187562108039856,0.05189768970012665,0.03553106263279915,0.1104111447930336,0.035840168595314026,0.007078853901475668,0.02489476092159748,0.039151642471551895,0.02873285487294197,0.023840799927711487,0.060197100043296814,0.030402813106775284,0.03178900107741356,0.018330780789256096,0.016519611701369286,0.022212589159607887,0.008803607895970345,0.004733849782496691,0.005798219703137875,0.007746438030153513,0.009388266131281853,0.01584475487470627,0.011391918174922466,0.02871079370379448,0.04368029534816742,0.020646756514906883,0.033485423773527145,0.02726290561258793,0.009256378747522831,0.012158251367509365,0.023836595937609673,0.025364749133586884,0.005931574385613203,0.011100939474999905,0.005808034911751747,0.003279264783486724,0.005828082095831633,0.011194766499102116,0.012269935570657253,0.016828278079628944,0.014693638309836388,0.011812296696007252,0.014326414093375206,0.012449857778847218,0.010627536103129387,0.03247351199388504,0.014397748745977879,0.019066886976361275,0.014844624325633049,0.016596375033259392,0.012507950887084007,0.014579400420188904,0.015363835729658604,0.0,0.0022090531419962645,0.008393899537622929,0.00483861705288291,0.006888854317367077,0.007240945473313332,0.0005186154157854617,0.0048898993991315365,0.003688421566039324,0.0,0.0026321671903133392,0.002698116935789585,0.00239080679602921,0.001574849709868431,0.006719729397445917,0.004085014574229717,0.003494494827464223,0.006082816980779171,0.0,0.00462200865149498,0.002627930138260126,0.008561769500374794,0.0,0.010018344968557358,0.005721440538764,0.006706122308969498,0.007061776239424944,0.008000168949365616,0.007100228685885668,0.008787721395492554,0.006574500817805529,0.006531883031129837,0.0119742751121521,0.008293516002595425,0.009751184843480587,0.014236216433346272,0.01646917499601841,0.01658175140619278,0.011233612895011902,0.009611859917640686,0.005217110738158226,0.0067188935354352,0.008671777322888374,0.016986537724733353,0.0262051522731781,0.03394610434770584,0.009788922034204006,0.029215525835752487,0.010844623669981956,0.00915929302573204,0.013586645014584064,0.004005385562777519,0.012593146413564682,0.009517891332507133,0.016990363597869873,0.015863362699747086,0.016402622684836388,0.004584533628076315,0.005475321318954229,0.0031780691351741552,0.005809665657579899,0.0033436836674809456,0.004159953910857439,0.005586674902588129,0.003534225281327963,0.004981520585715771,0.006828094832599163,0.005796386394649744,0.004015457816421986,0.0026278782170265913,0.0037905280478298664,0.0038973039481788874,0.0007199892424978316,0.0,0.0025354328099638224,0.003212131094187498,0.00901713315397501,0.006674322299659252,0.004173434805124998,0.0035508410073816776,0.0047023785300552845,0.007098460104316473,0.0051728831604123116,0.006088218651711941,0.004462018609046936,0.009256544522941113,0.004312161356210709,0.0054250238463282585,0.004155913833528757,0.005444572307169437,0.006794305518269539,0.00535938935354352,0.006382844410836697,0.010461514815688133,0.008479351177811623,0.009371035732328892,0.007477520499378443,0.00806310772895813,0.008448224514722824,0.010822347365319729,0.008107208646833897,0.013824205845594406,0.00858778040856123,0.012632218189537525,0.7570581436157227,0.00857588555663824,0.010078680701553822,0.006958586163818836,0.017466407269239426,0.01581050455570221,0.009591670706868172,0.010618504136800766,0.01222685445100069,0.5578834414482117,0.6737310290336609,0.8661831617355347,0.6588666439056396,0.8025874495506287,0.5504948496818542,0.5937961339950562,0.48830240964889526,0.5176988244056702,0.7600221633911133,0.41060441732406616,0.7254921793937683,0.428809255361557,0.5090436339378357,0.5348905920982361,1.579697847366333,1.7873077392578125,1.7314481735229492,1.4061403274536133,8.319217681884766,7.643155097961426,1.3603098392486572,1.5726466178894043,4.2689714431762695,1.5075644254684448,0.7581595778465271,0.448786199092865,3.4447100162506104,1.2026798725128174,3.3183627128601074,0.5418310761451721,2.5073952674865723,0.3387332260608673,0.3895814120769501,2.6021790504455566,11.467987060546875,2.972388982772827,2.290205955505371,1.472103238105774,2.7233943939208984,1.9267287254333496,0.4168582260608673,7.672755718231201,0.4094124138355255,0.2652677297592163,2.27432918548584,2.7436819076538086,0.41776594519615173,0.7984412312507629,0.3899334669113159,0.14233852922916412,0.5524698495864868,0.6063947081565857,0.7595520615577698,3.325197219848633,1.1011133193969727,1.0176470279693604,1.7860219478607178,1.3776962757110596,1.1243486404418945,0.33094996213912964,2.1796298027038574,0.6553630232810974,1.4706650972366333,8.062636375427246,1.2498008012771606,3.2232308387756348,0.18640686571598053,1.8026751279830933,1.886677861213684,1.047273874282837,0.9169062376022339,1.1285523176193237,0.15477553009986877,1.1878269910812378,1.1793615818023682,0.4595557451248169,0.43798670172691345,0.3197211027145386,0.6242138147354126,0.36619338393211365,0.916074812412262,1.2283759117126465,0.7550480365753174,2.3950090408325195,0.0,0.0,0.7788140177726746,0.17097899317741394,0.0,0.0,0.06422600150108337,0.08653700351715088,0.0,0.718192994594574,0.06303700059652328,4.979916095733643,0.7996050119400024,0.3108200132846832,3.8547580242156982,0.0,0.5013229846954346,1.226462960243225,0.0,0.0,0.0,0.0,0.0,0.8643919825553894,0.0,4.315884113311768,0.0,0.27665001153945923
5026,6.801006317138672,6.321787357330322,0.04549446329474449,0.055743247270584106,0.08496440201997757,0.06192012131214142,0.06333667039871216,0.048897817730903625,0.07874727249145508,0.06608614325523376,0.05914577841758728,0.07286129146814346,0.14184710383415222,0.13319988548755646,0.07886712998151779,0.09651684761047363,0.1056976169347763,0.0993819609284401,0.09826294332742691,0.03707043081521988,0.0373208113014698,0.052860792726278305,0.08439920097589493,0.03761803358793259,0.07833882421255112,0.042565733194351196,0.0678054466843605,0.04017522186040878,0.026584303006529808,0.03596212714910507,0.01747080869972706,0.028908034786581993,0.0276775024831295,0.0,0.0,0.0,0.10501503944396973,0.2289222776889801,0.1411503255367279,0.35334086418151855,0.2162461280822754,0.2479354739189148,0.1061588004231453,0.38108953833580017,0.15333430469036102,0.0,0.0,0.2759407162666321,0.4893169701099396,0.2912313938140869,0.19482173025608063,0.5521205067634583,0.41474512219429016,0.7962096929550171,0.8275783658027649,0.36992084980010986,0.8409947156906128,0.5933452248573303,0.5347104072570801,0.0,0.9949700832366943,0.5976470708847046,0.3164505064487457,0.26235321164131165,0.21922729909420013,0.18632744252681732,0.2271161526441574,0.2920885682106018,0.23271769285202026,0.3541043698787689,0.3685412108898163,0.0,0.0,0.039231181144714355,0.0117572583258152,0.09049016237258911,0.024014782160520554,0.028185803443193436,0.041457466781139374,0.0,0.02499217353761196,0.03185782581567764,0.040821101516485214,0.05419431999325752,0.024041220545768738,0.022011397406458855,0.03065589815378189,0.03895516321063042,0.03600507229566574,0.0312570258975029,0.0339338481426239,0.08168530464172363,0.10546783357858658,0.08359493315219879,0.14335797727108002,0.0582294799387455,0.0802605003118515,0.07602211087942123,0.11205637454986572,0.08879328519105911,0.20295411348342896,0.09386121481657028,0.026058152318000793,0.06279423832893372,0.0906316265463829,0.0763145163655281,0.07071395963430405,0.12029417604207993,0.07523728162050247,0.07437142729759216,0.050572317093610764,0.04157717525959015,0.05632828548550606,0.029287079349160194,0.01804085075855255,0.02041470818221569,0.026040345430374146,0.03227446973323822,0.037263717502355576,0.03492679074406624,0.06732920557260513,0.08917517960071564,0.05402569845318794,0.07126543670892715,0.05681508779525757,0.026180757209658623,0.038567353039979935,0.07518398016691208,0.07115761935710907,0.019228756427764893,0.03469906747341156,0.017825918272137642,0.010247446596622467,0.018787549808621407,0.035506222397089005,0.03936919569969177,0.05186951905488968,0.04658741131424904,0.03826043754816055,0.04328110069036484,0.03846455365419388,0.03359508141875267,0.08347734063863754,0.05523771047592163,0.05690951645374298,0.04561629146337509,0.04945376142859459,0.03906795009970665,0.044554781168699265,0.04692624509334564,0.0,0.007189471740275621,0.026901790872216225,0.015850098803639412,0.022328559309244156,0.023385725915431976,0.001709431759081781,0.012747429311275482,0.00900645274668932,0.0,0.008022969588637352,0.008128187619149685,0.006774384528398514,0.00430721091106534,0.01971321366727352,0.012643951922655106,0.011488598771393299,0.019381018355488777,0.0,0.014451428316533566,0.008303431794047356,0.025185219943523407,0.0,0.02828396111726761,0.017608776688575745,0.020592177286744118,0.021574949845671654,0.02420034445822239,0.021598778665065765,0.025969717651605606,0.01936441846191883,0.019808882847428322,0.03672143071889877,0.028960762545466423,0.03285176679491997,0.047512322664260864,0.04709165543317795,0.049408916383981705,0.03819902613759041,0.034072134643793106,0.019989224150776863,0.02400086261332035,0.02935812994837761,0.050561416894197464,0.063958540558815,0.07651782035827637,0.03226887434720993,0.06883448362350464,0.0349237322807312,0.03150734305381775,0.04027171432971954,0.015189963392913342,0.03846116364002228,0.030362442135810852,0.045159902423620224,0.042948320508003235,0.041402485221624374,0.013775361701846123,0.016325991600751877,0.011951412074267864,0.018129125237464905,0.011239954270422459,0.01263758447021246,0.020392734557390213,0.01264446321874857,0.0176810622215271,0.023158948868513107,0.020338527858257294,0.014651317149400711,0.009635631926357746,0.01375369168817997,0.013612654991447926,0.0026850728318095207,0.0,0.009545446373522282,0.012175287120044231,0.02966975048184395,0.022616131231188774,0.015256589278578758,0.01259907241910696,0.017169300466775894,0.024985147640109062,0.018558291718363762,0.02143242210149765,0.0166084636002779,0.02981683611869812,0.016054047271609306,0.01956738345324993,0.01544182002544403,0.01959221623837948,0.02372264303267002,0.017334895208477974,0.02300041727721691,0.03408917039632797,0.02664913423359394,0.032267581671476364,0.0270294938236475,0.028613809496164322,0.028305549174547195,0.035405367612838745,0.02494926191866398,0.03674232214689255,0.028041010722517967,0.04178822040557861,2.742687463760376,0.03292955085635185,0.03329383581876755,0.02198708802461624,0.04875241219997406,0.04754098877310753,0.031069954857230186,0.03375229239463806,0.0422842912375927,1.3686704635620117,1.565852165222168,1.918273687362671,1.5454622507095337,1.728743076324463,1.3504540920257568,1.433592438697815,1.115910291671753,1.2614511251449585,1.5068299770355225,1.004673719406128,1.6292827129364014,1.0412369966506958,1.1517189741134644,1.1884644031524658,2.5134425163269043,2.7336647510528564,2.7257649898529053,2.3634231090545654,7.718209266662598,15.66197395324707,1.7935903072357178,1.9904191493988037,3.3401081562042236,1.8997535705566406,2.449186325073242,0.7045003771781921,3.7886710166931152,1.5191501379013062,3.792071580886841,1.6220788955688477,2.944453477859497,0.494508296251297,0.7024064064025879,3.075146436691284,5.853143692016602,5.105740547180176,2.8388469219207764,1.7785773277282715,3.204328775405884,2.2818593978881836,0.672818660736084,8.093879699707031,1.3718150854110718,0.7592166662216187,2.7036209106445312,3.2088820934295654,0.6653916239738464,1.1890077590942383,0.6031861305236816,0.6804327964782715,0.8137391805648804,0.9508075714111328,0.9866503477096558,3.671189308166504,1.4982702732086182,1.3855992555618286,2.208827257156372,1.7898346185684204,1.5320791006088257,0.5539482235908508,2.4342703819274902,0.9440741539001465,1.9097398519515991,8.500164985656738,1.6668156385421753,3.550171136856079,0.4261032044887543,2.1460623741149902,1.8298012018203735,1.4334152936935425,1.3048747777938843,1.5327668190002441,0.6225818991661072,1.6237027645111084,1.6010867357254028,0.8157659769058228,0.7673331499099731,0.6164140105247498,0.9023284912109375,0.6214141845703125,1.3213744163513184,1.5294779539108276,1.027448058128357,5.1092071533203125,0.0,0.0,1.6614220142364502,0.36474600434303284,0.0,0.0,0.13616399466991425,0.18346400558948517,0.0,1.3415650129318237,0.13364100456237793,10.557700157165527,1.6952069997787476,0.6589549779891968,8.1722993850708,0.0,1.062831997871399,2.6001689434051514,0.0,0.0,0.0,0.0,0.0,1.337615966796875,0.0,7.707817077636719,0.0,0.5901709794998169
5027,0.05231562256813049,0.07812683284282684,0.547554612159729,0.3928834795951843,0.7719018459320068,0.5809070467948914,0.360664427280426,0.26895830035209656,0.5872715711593628,0.343694269657135,0.41827306151390076,0.47363609075546265,1214.21435546875,0.5170761942863464,0.4731115698814392,0.5269604921340942,0.3063606321811676,0.3792811930179596,0.3140263259410858,0.4297613203525543,0.2800767123699188,650.67236328125,988.5353393554688,0.4565885066986084,0.4427349269390106,0.4533856213092804,0.5559221506118774,0.6160750389099121,0.44720369577407837,0.571345865726471,0.2722705006599426,0.4813632667064667,0.06784893572330475,0.0,0.0,0.0,0.1691747009754181,0.21315260231494904,0.1381358653306961,0.2182575762271881,0.18322494626045227,0.1995059996843338,0.13662827014923096,0.3764196038246155,0.18183082342147827,0.0,0.0,0.15847449004650116,0.22360847890377045,0.2302304059267044,0.1968926191329956,0.21080340445041656,0.1855943351984024,0.1412850171327591,0.11638814210891724,0.14766021072864532,0.15803682804107666,0.160667285323143,0.19354861974716187,0.0,0.10246476531028748,0.07810243219137192,0.1395004689693451,0.1825518161058426,0.1853267252445221,0.12533695995807648,0.12725627422332764,0.1661064773797989,0.10916603356599808,0.143576979637146,0.17683328688144684,0.0,0.0,0.059020623564720154,0.018032778054475784,0.1324315220117569,0.04166333004832268,0.04833371937274933,0.0724315494298935,0.0,0.04763060435652733,0.0527215301990509,0.07118333876132965,0.0906718447804451,0.049764860421419144,0.07092651724815369,0.05240254104137421,0.0848759338259697,0.0631551668047905,0.05378430336713791,0.05895253270864487,0.23443114757537842,0.19427929818630219,0.23877482116222382,0.43117570877075195,0.266026109457016,0.3542410731315613,0.35539355874061584,0.3836838901042938,0.3812495768070221,0.4317820966243744,0.2390706092119217,0.07728703320026398,0.14245444536209106,0.1959117352962494,0.15145348012447357,0.14134126901626587,0.3219870924949646,0.20130997896194458,0.2234276682138443,0.14873676002025604,0.21098729968070984,0.1924210786819458,0.13855421543121338,0.048491593450307846,0.0935986340045929,0.12362252920866013,0.14720910787582397,0.2172010987997055,0.17022112011909485,0.2643056809902191,0.3840722441673279,0.13505926728248596,0.1806863248348236,0.23326316475868225,0.14809469878673553,0.11595228314399719,0.12469714134931564,0.1398036628961563,0.07665829360485077,0.4825957715511322,0.18075692653656006,0.09986446797847748,0.10690829902887344,0.21561765670776367,0.23779334127902985,0.33940577507019043,0.2881389558315277,0.2268866002559662,0.20597940683364868,0.16399142146110535,0.13943316042423248,0.27213621139526367,0.2895590662956238,0.40506529808044434,0.2129213511943817,0.22545063495635986,0.17664247751235962,0.1922590285539627,0.20567506551742554,0.0,0.026840927079319954,0.10903850197792053,0.061550043523311615,0.0869363397359848,0.09159350395202637,0.011646299622952938,0.14910465478897095,0.11298734694719315,0.0,0.06720258295536041,0.07005180418491364,0.06515572220087051,0.037438590079545975,0.18942536413669586,0.1451747715473175,0.08966054022312164,0.1576506495475769,0.0,0.1156754121184349,0.07724326103925705,0.2779684364795685,0.0,0.32106149196624756,0.1733045130968094,0.17693281173706055,0.1872519850730896,0.22489437460899353,0.22372014820575714,0.25163164734840393,0.2716079354286194,0.20327118039131165,0.2550637722015381,0.19629284739494324,0.24766770005226135,0.30744194984436035,0.3765870928764343,0.41326823830604553,0.26395776867866516,0.2172272503376007,0.12040437012910843,0.15663792192935944,0.20064930617809296,0.31331026554107666,0.34797805547714233,0.3563757836818695,0.17933319509029388,0.4259156286716461,0.22009257972240448,0.20398667454719543,0.2653863728046417,0.09989847987890244,0.2192040979862213,0.1418389528989792,0.24324889481067657,0.32506290078163147,0.22980642318725586,0.13324105739593506,0.1329483985900879,0.047209661453962326,0.12782098352909088,0.12908326089382172,0.11925528198480606,0.06824197620153427,0.09108015894889832,0.05844110623002052,0.0811871737241745,0.07905597239732742,0.059183698147535324,0.07445716112852097,0.07321365922689438,0.10388817638158798,0.022648518905043602,0.0,0.060035739094018936,0.07864698767662048,0.20343108475208282,0.12189743667840958,0.09921178966760635,0.09525096416473389,0.11156675219535828,0.16205072402954102,0.1236639991402626,0.1369287520647049,0.10363610833883286,0.20626188814640045,0.10268883407115936,0.1240464448928833,0.09680569916963577,0.12178365886211395,0.15198570489883423,0.17581140995025635,0.1531354784965515,0.2409200221300125,0.33227238059043884,0.3025008738040924,0.24925382435321808,0.26473891735076904,0.37533384561538696,0.5391960144042969,0.2971876859664917,0.7759644389152527,0.3616279661655426,0.07834810763597488,0.07693319022655487,0.33024805784225464,0.232394739985466,0.23295950889587402,0.4877135455608368,0.4825661778450012,0.09829479455947876,0.10185185819864273,0.08519382029771805,0.25242409110069275,0.3026454448699951,0.35651135444641113,0.29683369398117065,0.34773972630500793,0.2500663995742798,0.26948314905166626,0.31565555930137634,0.2823057770729065,0.5204204320907593,0.24927449226379395,0.3196573257446289,0.2885749936103821,0.3470085859298706,0.3649565875530243,0.27344024181365967,0.3158465325832367,0.30478644371032715,0.2388239949941635,1.6185853481292725,4.8338623046875,1.4631898403167725,1.3305222988128662,0.5129635334014893,2.2889492511749268,2.225590229034424,0.6520949006080627,6.141831398010254,1.3291244506835938,3.733214855194092,1.2717441320419312,2.8880109786987305,0.48441144824028015,0.42645618319511414,2.302692174911499,4.599038600921631,5.396007061004639,2.5588018894195557,2.5414135456085205,3.665256977081299,3.1903412342071533,0.582118570804596,8.497472763061523,0.8441434502601624,0.4209466576576233,2.2353482246398926,3.1539993286132812,0.5752362012863159,0.6882782578468323,0.5764961242675781,0.37652432918548584,0.7926344871520996,0.7396251559257507,1.2719777822494507,5.777510166168213,1.2518929243087769,0.8206767439842224,2.6865322589874268,1.365922212600708,1.2350807189941406,0.43784886598587036,3.477346658706665,0.9605921506881714,1.3059759140014648,9.231882095336914,1.4424223899841309,5.676080703735352,0.27123475074768066,2.36607027053833,5.215994358062744,1.523694396018982,0.9035384654998779,1.2862027883529663,0.3161149024963379,1.2903633117675781,1.3510398864746094,0.616414487361908,0.5892884731292725,0.325546532869339,0.9218412637710571,0.6420100331306458,1.0240033864974976,2.005990743637085,1.1602809429168701,8.481196403503418,0.0,0.0,2.757934093475342,0.6054720282554626,0.0,0.0,0.21066300570964813,0.283841997385025,0.0,1.994717001914978,0.2143069952726364,16.33411979675293,2.622704029083252,1.0194900035858154,12.643610000610352,0.0,1.6443389654159546,4.022799968719482,0.0,0.0,0.0,0.0,0.0,1.4969220161437988,0.0,7.235540866851807,0.0,0.628495991230011
